bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,lat,long,sqft_living15,sqft_lot15,constant
-0.050261809669921505,0.08996765330114574,0.315914711071212,0.0,0.0031273090407082397,0.15115546552649609,0.10440559489439437,0.05350139399469209,0.3145369189316033,0.0794371699026667,0.0,-0.1996038403826269,0.028457522897739233,0.21198907668556713,-0.04487884639634283,0.06689763597137656,-0.009672819437949022,0.002223433622172477
-0.0008786676939366488,0.022803549404226298,0.10361351686260004,0.043129209893627965,-0.02072201711712972,0.08042013626762343,0.10375032913920972,0.04327963902026558,0.19747734232076927,0.09933624344032381,0.0,-0.025951216431604956,0.02237552429009975,0.29046408790634515,0.005032079580435941,0.10176274287468023,0.0,-0.07402223232663463
-0.032364442005771724,0.07509325365204729,0.3333394395777781,0.0,-0.05397972123364104,0.24150159936948648,0.09930159951621984,0.05940578630830919,0.3003961500343282,0.1838035126277718,0.0,-0.13699942883431437,0.0363701065659149,-0.2501647720233029,-0.1827970601328096,0.07068945417787598,-0.009821630292036186,0.39562044438520316
